0,1
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales,0.00114368
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales,1.776399e-10
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales,1.805279e-05
k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales,0.0003036915
k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales,9.8775075e-05
