0,1
k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales,0.016068054
k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales,0.0053047454
k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales,0.0058527915
k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales,0.048233837
k__Bacteria.p__Firmicutes.c__Tissierellia.o__Tissierellales,3.1292938e-08
k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales,9.949681e-06
k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales,0.048233837
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Aeromonadales,0.010136533
