0,1
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales,0.013181898
k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales,0.02469302
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales,0.026303435
