Castro-NallarE_2015	auc	0.85625	0.2530285309999645
ChngKR_2016	auc	0.8464583333333334	0.1511430694096013
FengQ_2015	auc	0.724309523809524	0.1719404296198787
GhensiP_2019_m	auc	0.740875	0.2128992939748744
GhensiP_2019	auc	0.9098333333333336	0.1132866325349602
GuptaA_2019	auc	0.9419444444444446	0.0956294126715271
HanniganGD_2017	auc	0.7136111111111112	0.2375672419430853
Heitz-BuschartA_2016	auc	0.8318055555555557	0.2029526928244396
HMP_2012	auc	0.9999096012388696	0.0005248698492904
IjazUZ_2017	auc	0.98475	0.0402432706589975
JieZ_2017	auc	0.7554540149393091	0.0729367348673017
KarlssonFH_2013	auc	0.7395833333333333	0.1649447508511057
KosticAD_2015	auc	0.9566898148148149	0.0788545633405986
LiJ_2017	auc	0.5455361111111111	0.169606446941547
NielsenHB_2014	auc	0.9133283333333332	0.0468879075707217
QinJ_2012	auc	0.6842176086120721	0.0757070519648337
QinN_2014	auc	0.9232330516705516	0.056749272293463
RaymondF_2016	auc	0.8511805555555557	0.1764346916691349
ThomasAM_2018a	auc	0.7411111111111112	0.2424597459271574
ThomasAM_2018b	auc	0.6380555555555556	0.2248097618261842
VogtmannE_2016	auc	0.5876666666666667	0.158250192596376
WirbelJ_2018	auc	0.6904761904761904	0.1409395103518927
YachidaS_2019	auc	0.6388266863905325	0.0613587132462847
YeZ_2018	auc	0.7	0.261270932175778
YuJ_2015	auc	0.7933244047619047	0.1214697187155648
ZellerG_2014	auc	0.7850992063492064	0.1314380948331518
