Castro-NallarE_2015	f1	0.7555000000000001	0.2615398312558401
ChngKR_2016	f1	0.743226911976912	0.1563239737520945
FengQ_2015	f1	0.6440063369772929	0.147829460028003
GhensiP_2019_m	f1	0.6798985088985089	0.1701474679584412
GhensiP_2019	f1	0.8197263107263107	0.1356922553350129
GuptaA_2019	f1	0.8407976190476191	0.1479088797413772
HanniganGD_2017	f1	0.6218095238095238	0.2281500257294809
Heitz-BuschartA_2016	f1	0.7459464285714286	0.197625110976259
HMP_2012	f1	0.9945426987447322	0.0095319499481797
IjazUZ_2017	f1	0.9355298127798128	0.0773783451109609
JieZ_2017	f1	0.6918773922892594	0.0705551161716083
KarlssonFH_2013	f1	0.653674408924409	0.1495786477348622
KosticAD_2015	f1	0.902580028674456	0.0784030140581844
LiJ_2017	f1	0.63177654163392	0.1037828029668654
NielsenHB_2014	f1	0.8268292831811217	0.059391721649494
QinJ_2012	f1	0.6157587953011259	0.0750745963549076
QinN_2014	f1	0.8426382949436124	0.0724655601302824
RaymondF_2016	f1	0.7402819264069265	0.1811061298032037
ThomasAM_2018a	f1	0.6542023809523809	0.1976593443568116
ThomasAM_2018b	f1	0.5467683982683983	0.2014240652730385
VogtmannE_2016	f1	0.5480965615267086	0.1302990672519743
WirbelJ_2018	f1	0.6049722462564955	0.1353043672553331
YachidaS_2019	f1	0.5994633363356333	0.0584014590592909
YeZ_2018	f1	0.7403943001443001	0.1690707947346754
YuJ_2015	f1	0.7150791935998011	0.1117445964968873
ZellerG_2014	f1	0.7162646658896658	0.129701982902296
