Castro-NallarE_2015	recall	0.71375	0.2578729095892005
ChngKR_2016	recall	0.8327678571428572	0.1251170051881234
FengQ_2015	recall	0.8209621212121212	0.1177684863607669
GhensiP_2019_m	recall	0.6404761904761904	0.1682745569912821
GhensiP_2019	recall	0.8477678571428571	0.1258987495806652
GuptaA_2019	recall	0.8230000000000001	0.1442370733665008
HanniganGD_2017	recall	0.5105	0.188998162836456
Heitz-BuschartA_2016	recall	0.8259166666666666	0.1499045761290977
HMP_2012	recall	0.996448593073593	0.0073325460617263
IjazUZ_2017	recall	0.926375	0.0865232063622097
JieZ_2017	recall	0.7242734480431848	0.0682813038291438
KarlssonFH_2013	recall	0.6074747474747475	0.1681417430337679
KosticAD_2015	recall	0.8616754079254079	0.0893509859313787
LiJ_2017	recall	0.6432673992673993	0.1094402854487786
NielsenHB_2014	recall	0.8181184210526317	0.0576798809242434
QinJ_2012	recall	0.6736932773109244	0.0660244992384056
QinN_2014	recall	0.825577536231884	0.0718421749003531
RaymondF_2016	recall	0.6695833333333333	0.160268329684938
ThomasAM_2018a	recall	0.5536666666666666	0.2001607687168825
ThomasAM_2018b	recall	0.8060714285714287	0.1449426640100841
VogtmannE_2016	recall	0.5811666666666667	0.1496877305147842
WirbelJ_2018	recall	0.808301282051282	0.1029412087739384
YachidaS_2019	recall	0.6341088989441931	0.0599403050860321
YeZ_2018	recall	0.6807142857142857	0.1663805367018548
YuJ_2015	recall	0.7674221611721612	0.1069588616704455
ZellerG_2014	recall	0.7424096736596737	0.1182442496449055
