Castro-NallarE_2015	auc	0.72625	0.3433270124822688
ChngKR_2016	auc	0.7985416666666666	0.172968240300865
FengQ_2015	auc	0.8259166666666666	0.1314468861247085
GhensiP_2019_m	auc	0.6916249999999999	0.2396778762735518
GhensiP_2019	auc	0.9267083333333336	0.099837706846328
GuptaA_2019	auc	0.9241666666666666	0.1123785352511109
HanniganGD_2017	auc	0.7229166666666668	0.2219518754839981
Heitz-BuschartA_2016	auc	0.8320833333333334	0.2148840036644519
HMP_2012	auc	0.9999506387921022	0.0003226801793433
IjazUZ_2017	auc	0.97875	0.0458995733458747
JieZ_2017	auc	0.7763924963924964	0.0721192239635153
KarlssonFH_2013	auc	0.63825	0.1891633443173738
KosticAD_2015	auc	0.8044675925925927	0.1607974926882735
LiJ_2017	auc	0.4491138888888888	0.1566057416751291
NielsenHB_2014	auc	0.8214517857142858	0.0685953245581139
QinJ_2012	auc	0.6721232218377547	0.0893106563577511
QinN_2014	auc	0.9129865967365968	0.0607612564428882
RaymondF_2016	auc	0.7514930555555556	0.1842554638399119
ThomasAM_2018a	auc	0.6191666666666668	0.2602762955015305
ThomasAM_2018b	auc	0.701388888888889	0.2308858076470693
VogtmannE_2016	auc	0.6495388888888889	0.1798108841066354
WirbelJ_2018	auc	0.7057539682539682	0.1479162341769198
YachidaS_2019	auc	0.6137128520710059	0.062351931188179
YeZ_2018	auc	0.674375	0.2471011622291566
YuJ_2015	auc	0.7469017857142858	0.1234163758152603
ZellerG_2014	auc	0.7990714285714285	0.1342807447296142
